8084;0.000106
8085;0.000090
8086;0.000066
8087;0.000060
8088;0.000123
8089;0.000188
8090;0.000163
8091;0.000161
8092;0.000151
8093;0.000122
8094;0.000106
8095;0.000090
8096;0.000066
8097;0.000060
8098;0.000123
8099;0.000187
8100;0.000162
8101;0.000160
8102;0.000150
8103;0.000121
8104;0.000105
8105;0.000090
8106;0.000066
8107;0.000060
8108;0.000122
8109;0.000186
8110;0.000161
8111;0.000160
8112;0.000150
8113;0.000121
8114;0.000105
8115;0.000089
8116;0.000066
8117;0.000060
8118;0.000122
8119;0.000186
8120;0.000161
8121;0.000159
8122;0.000149
8123;0.000120
8124;0.000104
8125;0.000089
8126;0.000065
8127;0.000059
8128;0.000121
8129;0.000185
8130;0.000160
8131;0.000158
8132;0.000149
8133;0.000120
8134;0.000104
8135;0.000089
8136;0.000065
8137;0.000059
8138;0.000121
8139;0.000185
8140;0.000160
8141;0.000158
8142;0.000148
8143;0.000120
8144;0.000104
8145;0.000088
8146;0.000065
8147;0.000059
8148;0.000121
8149;0.000184
8150;0.000159
8151;0.000157
8152;0.000147
8153;0.000119
8154;0.000103
8155;0.000088
8156;0.000064
8157;0.000059
8158;0.000120
8159;0.000183
8160;0.000159
8161;0.000157
8162;0.000147
8163;0.000119
8164;0.000103
8165;0.000087
8166;0.000064
8167;0.000058
8168;0.000120
8169;0.000183
8170;0.000158
8171;0.000156
8172;0.000146
8173;0.000118
8174;0.000103
8175;0.000087
8176;0.000064
8177;0.000058
8178;0.000119
8179;0.000182
8180;0.000158
8181;0.000156
8182;0.000146
8183;0.000118
8184;0.000102
8185;0.000087
8186;0.000064
8187;0.000058
8188;0.000119
8189;0.000181
8190;0.000157
8191;0.000155
8192;0.000145
8193;0.000117
8194;0.000102
8195;0.000086
8196;0.000063
8197;0.000058
8198;0.000119
8199;0.000181
8200;0.000156
8201;0.000155
8202;0.000145
8203;0.000117
8204;0.000101
8205;0.000086
8206;0.000063
8207;0.000057
8208;0.000118
8209;0.000180
8210;0.000156
8211;0.000154
8212;0.000144
8213;0.000116
8214;0.000101
8215;0.000086
8216;0.000063
8217;0.000057
8218;0.000118
8219;0.000180
8220;0.000155
8221;0.000153
8222;0.000144
8223;0.000116
8224;0.000101
8225;0.000085
8226;0.000063
8227;0.000057
8228;0.000117
8229;0.000179
8230;0.000155
8231;0.000153
8232;0.000143
8233;0.000116
8234;0.000100
8235;0.000085
8236;0.000062
8237;0.000057
8238;0.000117
8239;0.000178
8240;0.000154
8241;0.000152
8242;0.000143
8243;0.000115
8244;0.000100
8245;0.000085
8246;0.000062
8247;0.000057
8248;0.000117
8249;0.000178
8250;0.000154
8251;0.000152
8252;0.000142
8253;0.000115
8254;0.000100
8255;0.000084
8256;0.000062
8257;0.000056
8258;0.000116
8259;0.000177
8260;0.000153
8261;0.000151
8262;0.000142
8263;0.000114
8264;0.000099
8265;0.000084
8266;0.000062
8267;0.000056
8268;0.000116
8269;0.000176
8270;0.000153
8271;0.000151
8272;0.000141
8273;0.000114
8274;0.000099
8275;0.000084
8276;0.000061
8277;0.000056
8278;0.000115
8279;0.000176
8280;0.000152
8281;0.000150
8282;0.000140
8283;0.000114
8284;0.000098
8285;0.000083
8286;0.000061
8287;0.000056
8288;0.000115
8289;0.000175
8290;0.000151
8291;0.000150
8292;0.000140
8293;0.000113
8294;0.000098
8295;0.000083
8296;0.000061
8297;0.000055
8298;0.000115
8299;0.000175
8300;0.000151
8301;0.000149
8302;0.000139
8303;0.000113
8304;0.000098
8305;0.000083
8306;0.000061
8307;0.000055
8308;0.000114
8309;0.000174
8310;0.000150
8311;0.000149
8312;0.000139
8313;0.000112
8314;0.000097
8315;0.000082
8316;0.000060
8317;0.000055
8318;0.000114
8319;0.000174
8320;0.000150
8321;0.000148
8322;0.000138
8323;0.000112
8324;0.000097
8325;0.000082
8326;0.000060
8327;0.000055
8328;0.000114
8329;0.000173
8330;0.000149
8331;0.000148
8332;0.000138
8333;0.000112
8334;0.000097
8335;0.000082
8336;0.000060
8337;0.000055
8338;0.000113
8339;0.000172
8340;0.000149
8341;0.000147
8342;0.000137
8343;0.000111
8344;0.000096
8345;0.000081
8346;0.000060
8347;0.000054
8348;0.000113
8349;0.000172
8350;0.000148
8351;0.000147
8352;0.000137
8353;0.000111
8354;0.000096
8355;0.000081
8356;0.000059
8357;0.000054
8358;0.000112
8359;0.000171
8360;0.000148
8361;0.000146
8362;0.000136
8363;0.000110
8364;0.000096
8365;0.000081
8366;0.000059
8367;0.000054
8368;0.000112
8369;0.000171
8370;0.000147
8371;0.000146
8372;0.000136
8373;0.000110
8374;0.000095
8375;0.000080
8376;0.000059
8377;0.000054
8378;0.000112
8379;0.000170
8380;0.000147
8381;0.000145
8382;0.000135
8383;0.000110
8384;0.000095
8385;0.000080
8386;0.000059
8387;0.000053
8388;0.000111
8389;0.000169
8390;0.000146
8391;0.000145
8392;0.000135
8393;0.000109
8394;0.000095
8395;0.000080
8396;0.000058
8397;0.000053
8398;0.000111
8399;0.000169
8400;0.000146
8401;0.000144
8402;0.000134
8403;0.000109
8404;0.000094
8405;0.000079
8406;0.000058
8407;0.000053
8408;0.000111
8409;0.000168
8410;0.000145
8411;0.000144
8412;0.000134
8413;0.000108
8414;0.000094
8415;0.000079
8416;0.000058
8417;0.000053
8418;0.000110
8419;0.000168
8420;0.000145
8421;0.000143
8422;0.000133
8423;0.000108
8424;0.000094
8425;0.000079
8426;0.000058
8427;0.000053
8428;0.000110
8429;0.000167
8430;0.000144
8431;0.000143
8432;0.000133
8433;0.000108
8434;0.000093
8435;0.000078
8436;0.000058
8437;0.000052
8438;0.000109
8439;0.000167
8440;0.000144
8441;0.000142
8442;0.000132
8443;0.000107
8444;0.000093
8445;0.000078
8446;0.000057
8447;0.000052
8448;0.000109
8449;0.000166
8450;0.000143
8451;0.000142
8452;0.000132
8453;0.000107
8454;0.000092
8455;0.000078
8456;0.000057
8457;0.000052
8458;0.000109
8459;0.000165
8460;0.000143
8461;0.000141
8462;0.000131
8463;0.000106
8464;0.000092
8465;0.000077
8466;0.000057
8467;0.000052
8468;0.000108
8469;0.000165
8470;0.000142
8471;0.000141
8472;0.000131
8473;0.000106
8474;0.000092
8475;0.000077
8476;0.000057
8477;0.000052
8478;0.000108
8479;0.000164
8480;0.000142
8481;0.000140
8482;0.000130
8483;0.000106
8484;0.000091
8485;0.000077
8486;0.000056
8487;0.000051
8488;0.000108
8489;0.000164
8490;0.000141
8491;0.000140
8492;0.000130
8493;0.000105
8494;0.000091
8495;0.000077
8496;0.000056
8497;0.000051
8498;0.000107
8499;0.000163
8500;0.000141
8501;0.000139
8502;0.000130
8503;0.000105
8504;0.000091
8505;0.000076
8506;0.000056
8507;0.000051
8508;0.000107
8509;0.000163
8510;0.000140
8511;0.000139
8512;0.000129
8513;0.000104
8514;0.000090
8515;0.000076
8516;0.000056
8517;0.000051
8518;0.000107
8519;0.000162
8520;0.000140
8521;0.000138
8522;0.000129
8523;0.000104
8524;0.000090
8525;0.000076
8526;0.000056
8527;0.000051
8528;0.000106
8529;0.000162
8530;0.000139
8531;0.000138
8532;0.000128
8533;0.000104
8534;0.000090
8535;0.000075
8536;0.000055
8537;0.000050
8538;0.000106
8539;0.000161
8540;0.000139
8541;0.000137
8542;0.000128
8543;0.000103
8544;0.000089
8545;0.000075
8546;0.000055
8547;0.000050
8548;0.000105
8549;0.000160
8550;0.000138
8551;0.000137
8552;0.000127
8553;0.000103
8554;0.000089
8555;0.000075
8556;0.000055
8557;0.000050
8558;0.000105
8559;0.000160
8560;0.000138
8561;0.000136
8562;0.000127
8563;0.000103
8564;0.000089
8565;0.000074
8566;0.000055
8567;0.000050
8568;0.000105
8569;0.000159
8570;0.000137
8571;0.000136
8572;0.000126
8573;0.000102
8574;0.000089
8575;0.000074
8576;0.000054
8577;0.000050
8578;0.000104
8579;0.000159
8580;0.000137
8581;0.000135
8582;0.000126
8583;0.000102
8584;0.000088
8585;0.000074
8586;0.000054
8587;0.000049
8588;0.000104
8589;0.000158
8590;0.000136
8591;0.000135
8592;0.000125
8593;0.000102
8594;0.000088
8595;0.000074
8596;0.000054
8597;0.000049
8598;0.000104
8599;0.000158
8600;0.000136
8601;0.000134
8602;0.000125
8603;0.000101
8604;0.000088
8605;0.000073
8606;0.000054
8607;0.000049
8608;0.000103
8609;0.000157
8610;0.000135
8611;0.000134
8612;0.000124
8613;0.000101
8614;0.000087
8615;0.000073
8616;0.000054
8617;0.000049
8618;0.000103
8619;0.000157
8620;0.000135
8621;0.000133
8622;0.000124
8623;0.000100
8624;0.000087
8625;0.000073
8626;0.000053
8627;0.000049
8628;0.000103
8629;0.000156
8630;0.000135
8631;0.000133
8632;0.000124
8633;0.000100
8634;0.000087
8635;0.000072
8636;0.000053
8637;0.000048
8638;0.000102
8639;0.000156
8640;0.000134
8641;0.000133
8642;0.000123
8643;0.000100
8644;0.000086
8645;0.000072
8646;0.000053
8647;0.000048
8648;0.000102
8649;0.000155
8650;0.000134
8651;0.000132
8652;0.000123
8653;0.000099
8654;0.000086
8655;0.000072
8656;0.000053
8657;0.000048
8658;0.000102
8659;0.000155
8660;0.000133
8661;0.000132
8662;0.000122
8663;0.000099
8664;0.000086
8665;0.000072
8666;0.000053
8667;0.000048
8668;0.000101
8669;0.000154
8670;0.000133
8671;0.000131
8672;0.000122
8673;0.000099
8674;0.000085
8675;0.000071
8676;0.000052
8677;0.000048
8678;0.000101
8679;0.000154
8680;0.000132
8681;0.000131
8682;0.000121
8683;0.000098
8684;0.000085
8685;0.000071
8686;0.000052
8687;0.000047
8688;0.000101
8689;0.000153
8690;0.000132
8691;0.000130
8692;0.000121
8693;0.000098
8694;0.000085
8695;0.000071
8696;0.000052
8697;0.000047
8698;0.000100
8699;0.000153
8700;0.000131
8701;0.000130
8702;0.000120
8703;0.000098
8704;0.000084
8705;0.000070
8706;0.000052
8707;0.000047
8708;0.000100
8709;0.000152
8710;0.000131
8711;0.000129
8712;0.000120
8713;0.000097
8714;0.000084
8715;0.000070
8716;0.000051
8717;0.000047
8718;0.000100
8719;0.000152
8720;0.000130
8721;0.000129
8722;0.000120
8723;0.000097
8724;0.000084
8725;0.000070
8726;0.000051
8727;0.000047
8728;0.000099
8729;0.000151
8730;0.000130
8731;0.000128
8732;0.000119
8733;0.000097
8734;0.000084
8735;0.000070
8736;0.000051
8737;0.000046
8738;0.000099
8739;0.000151
8740;0.000129
8741;0.000128
8742;0.000119
8743;0.000096
8744;0.000083
8745;0.000069
8746;0.000051
8747;0.000046
8748;0.000099
8749;0.000150
8750;0.000129
8751;0.000128
8752;0.000118
8753;0.000096
8754;0.000083
8755;0.000069
8756;0.000051
8757;0.000046
8758;0.000098
8759;0.000149
8760;0.000129
8761;0.000127
8762;0.000118
8763;0.000096
8764;0.000083
8765;0.000069
8766;0.000050
8767;0.000046
8768;0.000098
8769;0.000149
8770;0.000128
8771;0.000127
8772;0.000117
8773;0.000095
8774;0.000082
8775;0.000069
8776;0.000050
8777;0.000046
8778;0.000098
8779;0.000148
8780;0.000128
8781;0.000126
8782;0.000117
8783;0.000095
8784;0.000082
8785;0.000068
8786;0.000050
8787;0.000046
8788;0.000097
8789;0.000148
8790;0.000127
8791;0.000126
8792;0.000117
8793;0.000095
8794;0.000082
8795;0.000068
8796;0.000050
8797;0.000045
8798;0.000097
8799;0.000148
8800;0.000127
8801;0.000125
8802;0.000116
8803;0.000094
8804;0.000081
8805;0.000068
8806;0.000050
8807;0.000045
8808;0.000097
8809;0.000147
8810;0.000126
8811;0.000125
8812;0.000116
8813;0.000094
8814;0.000081
8815;0.000067
8816;0.000050
8817;0.000045
8818;0.000096
8819;0.000147
8820;0.000126
8821;0.000125
8822;0.000115
8823;0.000094
8824;0.000081
8825;0.000067
8826;0.000049
8827;0.000045
8828;0.000096
8829;0.000146
8830;0.000126
8831;0.000124
8832;0.000115
8833;0.000093
8834;0.000081
8835;0.000067
8836;0.000049
8837;0.000045
8838;0.000096
8839;0.000146
8840;0.000125
8841;0.000124
8842;0.000115
8843;0.000093
8844;0.000080
8845;0.000067
8846;0.000049
8847;0.000045
8848;0.000095
8849;0.000145
8850;0.000125
8851;0.000123
8852;0.000114
8853;0.000093
8854;0.000080
8855;0.000066
8856;0.000049
8857;0.000044
8858;0.000095
8859;0.000145
8860;0.000124
8861;0.000123
8862;0.000114
8863;0.000092
8864;0.000080
8865;0.000066
8866;0.000049
8867;0.000044
8868;0.000095
8869;0.000144
8870;0.000124
8871;0.000122
8872;0.000113
8873;0.000092
8874;0.000079
8875;0.000066
8876;0.000048
8877;0.000044
8878;0.000095
8879;0.000144
8880;0.000123
8881;0.000122
8882;0.000113
8883;0.000092
8884;0.000079
8885;0.000066
8886;0.000048
8887;0.000044
8888;0.000094
8889;0.000143
8890;0.000123
8891;0.000122
8892;0.000112
8893;0.000091
8894;0.000079
8895;0.000065
8896;0.000048
8897;0.000044
8898;0.000094
8899;0.000143
8900;0.000123
8901;0.000121
8902;0.000112
8903;0.000091
8904;0.000079
8905;0.000065
8906;0.000048
8907;0.000043
8908;0.000094
8909;0.000142
8910;0.000122
8911;0.000121
8912;0.000112
8913;0.000091
8914;0.000078
8915;0.000065
8916;0.000048
8917;0.000043
8918;0.000093
8919;0.000142
8920;0.000122
8921;0.000120
8922;0.000111
8923;0.000090
8924;0.000078
8925;0.000065
8926;0.000047
8927;0.000043
8928;0.000093
8929;0.000141
8930;0.000121
8931;0.000120
8932;0.000111
8933;0.000090
8934;0.000078
8935;0.000064
8936;0.000047
8937;0.000043
8938;0.000093
8939;0.000141
8940;0.000121
8941;0.000120
8942;0.000110
8943;0.000090
8944;0.000077
8945;0.000064
8946;0.000047
8947;0.000043
8948;0.000092
8949;0.000140
8950;0.000120
8951;0.000119
8952;0.000110
8953;0.000089
8954;0.000077
8955;0.000064
8956;0.000047
8957;0.000043
8958;0.000092
8959;0.000140
8960;0.000120
8961;0.000119
8962;0.000110
8963;0.000089
8964;0.000077
8965;0.000064
8966;0.000047
8967;0.000042
8968;0.000092
8969;0.000139
8970;0.000120
8971;0.000118
8972;0.000109
8973;0.000089
8974;0.000077
8975;0.000063
8976;0.000047
8977;0.000042
8978;0.000092
8979;0.000139
8980;0.000119
8981;0.000118
8982;0.000109
8983;0.000088
8984;0.000076
8985;0.000063
8986;0.000046
8987;0.000042
8988;0.000091
8989;0.000138
8990;0.000119
8991;0.000118
8992;0.000109
8993;0.000088
8994;0.000076
8995;0.000063
8996;0.000046
8997;0.000042
8998;0.000091
8999;0.000138
9000;0.000118
9001;0.000117
9002;0.000108
9003;0.000088
9004;0.000076
9005;0.000063
9006;0.000046
9007;0.000042
9008;0.000091
9009;0.000138
9010;0.000118
9011;0.000117
9012;0.000108
9013;0.000087
9014;0.000076
9015;0.000062
9016;0.000046
9017;0.000042
9018;0.000090
9019;0.000137
9020;0.000118
9021;0.000116
9022;0.000107
9023;0.000087
9024;0.000075
9025;0.000062
9026;0.000046
9027;0.000042
9028;0.000090
9029;0.000137
9030;0.000117
9031;0.000116
9032;0.000107
9033;0.000087
9034;0.000075
9035;0.000062
9036;0.000045
9037;0.000041
9038;0.000090
9039;0.000136
9040;0.000117
9041;0.000116
9042;0.000107
9043;0.000087
9044;0.000075
9045;0.000062
9046;0.000045
9047;0.000041
9048;0.000089
9049;0.000136
9050;0.000116
9051;0.000115
9052;0.000106
9053;0.000086
9054;0.000075
9055;0.000061
9056;0.000045
9057;0.000041
9058;0.000089
9059;0.000135
9060;0.000116
9061;0.000115
9062;0.000106
9063;0.000086
9064;0.000074
9065;0.000061
9066;0.000045
9067;0.000041
9068;0.000089
9069;0.000135
9070;0.000116
9071;0.000114
9072;0.000105
9073;0.000086
9074;0.000074
9075;0.000061
9076;0.000045
9077;0.000041
9078;0.000089
9079;0.000134
9080;0.000115
9081;0.000114
9082;0.000105
9083;0.000085
9084;0.000074
9085;0.000061
9086;0.000045
9087;0.000041
9088;0.000088
9089;0.000134
9090;0.000115
9091;0.000114
9092;0.000105
9093;0.000085
9094;0.000073
9095;0.000061
9096;0.000044
9097;0.000040
9098;0.000088
9099;0.000133
9100;0.000114
9101;0.000113
9102;0.000104
9103;0.000085
9104;0.000073
9105;0.000060
9106;0.000044
9107;0.000040
9108;0.000088
9109;0.000133
9110;0.000114
9111;0.000113
9112;0.000104
9113;0.000084
9114;0.000073
9115;0.000060
9116;0.000044
9117;0.000040
9118;0.000087
9119;0.000133
9120;0.000114
9121;0.000112
9122;0.000104
9123;0.000084
9124;0.000073
9125;0.000060
9126;0.000044
9127;0.000040
9128;0.000087
9129;0.000132
9130;0.000113
9131;0.000112
9132;0.000103
9133;0.000084
9134;0.000072
9135;0.000060
9136;0.000044
9137;0.000040
9138;0.000087
9139;0.000132
9140;0.000113
9141;0.000112
9142;0.000103
9143;0.000084
9144;0.000072
9145;0.000059
9146;0.000044
9147;0.000040
9148;0.000087
9149;0.000131
9150;0.000113
9151;0.000111
9152;0.000103
9153;0.000083
9154;0.000072
9155;0.000059
9156;0.000043
9157;0.000039
9158;0.000086
9159;0.000131
9160;0.000112
9161;0.000111
9162;0.000102
9163;0.000083
9164;0.000072
9165;0.000059
9166;0.000043
9167;0.000039
9168;0.000086
9169;0.000130
9170;0.000112
9171;0.000111
9172;0.000102
9173;0.000083
9174;0.000071
9175;0.000059
9176;0.000043
9177;0.000039
9178;0.000086
9179;0.000130
9180;0.000111
9181;0.000110
9182;0.000101
9183;0.000082
9184;0.000071
9185;0.000058
9186;0.000043
9187;0.000039
9188;0.000085
9189;0.000130
9190;0.000111
9191;0.000110
9192;0.000101
9193;0.000082
9194;0.000071
9195;0.000058
9196;0.000043
9197;0.000039
9198;0.000085
9199;0.000129
9200;0.000111
9201;0.000109
9202;0.000101
9203;0.000082
9204;0.000071
9205;0.000058
9206;0.000043
9207;0.000039
9208;0.000085
9209;0.000129
9210;0.000110
9211;0.000109
9212;0.000100
9213;0.000082
9214;0.000070
9215;0.000058
9216;0.000042
9217;0.000039
9218;0.000085
9219;0.000128
9220;0.000110
9221;0.000109
9222;0.000100
9223;0.000081
9224;0.000070
9225;0.000058
9226;0.000042
9227;0.000038
9228;0.000084
9229;0.000128
9230;0.000110
9231;0.000108
9232;0.000100
9233;0.000081
9234;0.000070
9235;0.000057
9236;0.000042
9237;0.000038
9238;0.000084
9239;0.000127
9240;0.000109
9241;0.000108
9242;0.000099
9243;0.000081
9244;0.000070
9245;0.000057
9246;0.000042
9247;0.000038
9248;0.000084
9249;0.000127
9250;0.000109
9251;0.000108
9252;0.000099
9253;0.000080
9254;0.000069
9255;0.000057
9256;0.000042
9257;0.000038
9258;0.000084
9259;0.000127
9260;0.000108
9261;0.000107
9262;0.000099
9263;0.000080
9264;0.000069
9265;0.000057
9266;0.000042
9267;0.000038
9268;0.000083
9269;0.000126
9270;0.000108
9271;0.000107
9272;0.000098
9273;0.000080
9274;0.000069
9275;0.000056
9276;0.000041
9277;0.000038
9278;0.000083
9279;0.000126
9280;0.000108
9281;0.000107
9282;0.000098
9283;0.000080
9284;0.000069
9285;0.000056
9286;0.000041
9287;0.000038
9288;0.000083
9289;0.000125
9290;0.000107
9291;0.000106
9292;0.000098
9293;0.000079
9294;0.000068
9295;0.000056
9296;0.000041
9297;0.000037
9298;0.000082
9299;0.000125
9300;0.000107
9301;0.000106
9302;0.000097
9303;0.000079
9304;0.000068
9305;0.000056
9306;0.000041
9307;0.000037
9308;0.000082
9309;0.000125
9310;0.000107
9311;0.000105
9312;0.000097
9313;0.000079
9314;0.000068
9315;0.000056
9316;0.000041
9317;0.000037
9318;0.000082
9319;0.000124
9320;0.000106
9321;0.000105
9322;0.000097
9323;0.000079
9324;0.000068
9325;0.000055
9326;0.000041
9327;0.000037
9328;0.000082
9329;0.000124
9330;0.000106
9331;0.000105
9332;0.000096
9333;0.000078
9334;0.000068
9335;0.000055
9336;0.000041
9337;0.000037
9338;0.000081
9339;0.000123
9340;0.000106
9341;0.000104
9342;0.000096
9343;0.000078
9344;0.000067
9345;0.000055
9346;0.000040
9347;0.000037
9348;0.000081
9349;0.000123
9350;0.000105
9351;0.000104
9352;0.000096
9353;0.000078
9354;0.000067
9355;0.000055
9356;0.000040
9357;0.000037
9358;0.000081
9359;0.000123
9360;0.000105
9361;0.000104
9362;0.000095
9363;0.000077
9364;0.000067
9365;0.000055
9366;0.000040
9367;0.000036
9368;0.000081
9369;0.000122
9370;0.000104
9371;0.000103
9372;0.000095
9373;0.000077
9374;0.000067
9375;0.000054
9376;0.000040
9377;0.000036
9378;0.000080
9379;0.000122
9380;0.000104
9381;0.000103
9382;0.000095
9383;0.000077
9384;0.000066
9385;0.000054
9386;0.000040
9387;0.000036
9388;0.000080
9389;0.000121
9390;0.000104
9391;0.000103
9392;0.000094
9393;0.000077
9394;0.000066
9395;0.000054
9396;0.000040
9397;0.000036
9398;0.000080
9399;0.000121
9400;0.000103
9401;0.000102
9402;0.000094
9403;0.000076
9404;0.000066
9405;0.000054
9406;0.000039
9407;0.000036
9408;0.000080
9409;0.000121
9410;0.000103
9411;0.000102
9412;0.000094
9413;0.000076
9414;0.000066
9415;0.000054
9416;0.000039
9417;0.000036
9418;0.000079
9419;0.000120
9420;0.000103
9421;0.000102
9422;0.000093
9423;0.000076
9424;0.000065
9425;0.000053
9426;0.000039
9427;0.000036
9428;0.000079
9429;0.000120
9430;0.000102
9431;0.000101
9432;0.000093
9433;0.000076
9434;0.000065
9435;0.000053
9436;0.000039
9437;0.000036
9438;0.000079
9439;0.000119
9440;0.000102
9441;0.000101
9442;0.000093
9443;0.000075
9444;0.000065
9445;0.000053
9446;0.000039
9447;0.000035
9448;0.000079
9449;0.000119
9450;0.000102
9451;0.000101
9452;0.000092
9453;0.000075
9454;0.000065
9455;0.000053
9456;0.000039
9457;0.000035
9458;0.000078
9459;0.000119
9460;0.000101
9461;0.000100
9462;0.000092
9463;0.000075
9464;0.000065
9465;0.000053
9466;0.000039
9467;0.000035
9468;0.000078
9469;0.000118
9470;0.000101
9471;0.000100
9472;0.000092
9473;0.000075
9474;0.000064
9475;0.000052
9476;0.000038
9477;0.000035
9478;0.000078
9479;0.000118
9480;0.000101
9481;0.000100
9482;0.000091
9483;0.000074
9484;0.000064
9485;0.000052
9486;0.000038
9487;0.000035
9488;0.000078
9489;0.000117
9490;0.000100
9491;0.000099
9492;0.000091
9493;0.000074
9494;0.000064
9495;0.000052
9496;0.000038
9497;0.000035
9498;0.000077
9499;0.000117
9500;0.000100
9501;0.000099
9502;0.000091
9503;0.000074
9504;0.000064
9505;0.000052
9506;0.000038
9507;0.000035
9508;0.000077
9509;0.000117
9510;0.000100
9511;0.000099
9512;0.000090
9513;0.000074
9514;0.000063
9515;0.000052
9516;0.000038
9517;0.000034
9518;0.000077
9519;0.000116
9520;0.000099
9521;0.000098
9522;0.000090
9523;0.000073
9524;0.000063
9525;0.000051
9526;0.000038
9527;0.000034
9528;0.000077
9529;0.000116
9530;0.000099
9531;0.000098
9532;0.000090
9533;0.000073
9534;0.000063
9535;0.000051
9536;0.000038
9537;0.000034
9538;0.000076
9539;0.000115
9540;0.000099
9541;0.000098
9542;0.000089
9543;0.000073
9544;0.000063
9545;0.000051
9546;0.000037
9547;0.000034
9548;0.000076
9549;0.000115
9550;0.000098
9551;0.000097
9552;0.000089
9553;0.000073
9554;0.000063
9555;0.000051
9556;0.000037
9557;0.000034
9558;0.000076
9559;0.000115
9560;0.000098
9561;0.000097
9562;0.000089
9563;0.000072
9564;0.000062
9565;0.000051
9566;0.000037
9567;0.000034
9568;0.000076
9569;0.000114
9570;0.000098
9571;0.000097
9572;0.000088
9573;0.000072
9574;0.000062
9575;0.000050
9576;0.000037
9577;0.000034
9578;0.000075
9579;0.000114
9580;0.000097
9581;0.000096
9582;0.000088
9583;0.000072
9584;0.000062
9585;0.000050
9586;0.000037
9587;0.000034
9588;0.000075
9589;0.000114
9590;0.000097
9591;0.000096
9592;0.000088
9593;0.000072
9594;0.000062
9595;0.000050
9596;0.000037
9597;0.000033
9598;0.000075
9599;0.000113
9600;0.000097
9601;0.000096
9602;0.000088
9603;0.000071
9604;0.000061
9605;0.000050
9606;0.000037
9607;0.000033
9608;0.000075
9609;0.000113
9610;0.000096
9611;0.000095
9612;0.000087
9613;0.000071
9614;0.000061
9615;0.000050
9616;0.000036
9617;0.000033
9618;0.000074
9619;0.000113
9620;0.000096
9621;0.000095
9622;0.000087
9623;0.000071
9624;0.000061
9625;0.000050
9626;0.000036
9627;0.000033
9628;0.000074
9629;0.000112
9630;0.000096
9631;0.000095
9632;0.000087
9633;0.000071
9634;0.000061
9635;0.000049
9636;0.000036
9637;0.000033
9638;0.000074
9639;0.000112
9640;0.000095
9641;0.000094
9642;0.000086
9643;0.000070
9644;0.000061
9645;0.000049
9646;0.000036
9647;0.000033
9648;0.000074
9649;0.000111
9650;0.000095
9651;0.000094
9652;0.000086
9653;0.000070
9654;0.000060
9655;0.000049
9656;0.000036
9657;0.000033
9658;0.000073
9659;0.000111
9660;0.000095
9661;0.000094
9662;0.000086
9663;0.000070
9664;0.000060
9665;0.000049
9666;0.000036
9667;0.000033
9668;0.000073
9669;0.000111
9670;0.000095
9671;0.000094
9672;0.000085
9673;0.000070
9674;0.000060
9675;0.000049
9676;0.000036
9677;0.000032
9678;0.000073
9679;0.000110
9680;0.000094
9681;0.000093
9682;0.000085
9683;0.000069
9684;0.000060
9685;0.000048
9686;0.000036
9687;0.000032
9688;0.000073
9689;0.000110
9690;0.000094
9691;0.000093
9692;0.000085
9693;0.000069
9694;0.000060
9695;0.000048
9696;0.000035
9697;0.000032
9698;0.000072
9699;0.000110
9700;0.000094
9701;0.000093
9702;0.000085
9703;0.000069
9704;0.000059
9705;0.000048
9706;0.000035
9707;0.000032
9708;0.000072
9709;0.000109
9710;0.000093
9711;0.000092
9712;0.000084
9713;0.000069
9714;0.000059
9715;0.000048
9716;0.000035
9717;0.000032
9718;0.000072
9719;0.000109
9720;0.000093
9721;0.000092
9722;0.000084
9723;0.000068
9724;0.000059
9725;0.000048
9726;0.000035
9727;0.000032
9728;0.000072
9729;0.000109
9730;0.000093
9731;0.000092
9732;0.000084
9733;0.000068
9734;0.000059
9735;0.000048
9736;0.000035
9737;0.000032
9738;0.000072
9739;0.000108
9740;0.000092
9741;0.000091
9742;0.000083
9743;0.000068
9744;0.000059
9745;0.000047
9746;0.000035
9747;0.000032
9748;0.000071
9749;0.000108
9750;0.000092
9751;0.000091
9752;0.000083
9753;0.000068
9754;0.000058
9755;0.000047
9756;0.000035
9757;0.000032
9758;0.000071
9759;0.000108
9760;0.000092
9761;0.000091
9762;0.000083
9763;0.000068
9764;0.000058
9765;0.000047
9766;0.000035
9767;0.000031
9768;0.000071
9769;0.000107
9770;0.000091
9771;0.000091
9772;0.000083
9773;0.000067
9774;0.000058
9775;0.000047
9776;0.000034
9777;0.000031
9778;0.000071
9779;0.000107
9780;0.000091
9781;0.000090
9782;0.000082
9783;0.000067
9784;0.000058
9785;0.000047
9786;0.000034
9787;0.000031
9788;0.000070
9789;0.000106
9790;0.000091
9791;0.000090
9792;0.000082
9793;0.000067
9794;0.000058
9795;0.000046
9796;0.000034
9797;0.000031
9798;0.000070
9799;0.000106
9800;0.000091
9801;0.000090
9802;0.000082
9803;0.000067
9804;0.000057
9805;0.000046
9806;0.000034
9807;0.000031
9808;0.000070
9809;0.000106
9810;0.000090
9811;0.000089
9812;0.000081
9813;0.000066
9814;0.000057
9815;0.000046
9816;0.000034
9817;0.000031
9818;0.000070
9819;0.000105
9820;0.000090
9821;0.000089
9822;0.000081
9823;0.000066
9824;0.000057
9825;0.000046
9826;0.000034
9827;0.000031
9828;0.000069
9829;0.000105
9830;0.000090
9831;0.000089
9832;0.000081
9833;0.000066
